timestamp,confidence,type
1557668128896,0.08,IN_VEHICLE
1557668128896,0.06,ON_BICYCLE
1557668128896,0.05,RUNNING
1557668142741,0.99,ON_FOOT
1557668142741,0.99,WALKING
1557668142741,0.01,STILL
1557668173576,0.62,ON_FOOT
1557668173576,0.62,WALKING
1557668173576,0.31,STILL
1557668173576,0.04,IN_VEHICLE
1557668173576,0.02,UNKNOWN
1557668187519,0.8,ON_FOOT
1557668187519,0.8,WALKING
1557668187519,0.1,STILL
1557668187519,0.06,IN_VEHICLE
1557668187519,0.02,UNKNOWN
1557668187519,0.01,ON_BICYCLE
1557668215236,0.53,STILL
1557668215236,0.16,UNKNOWN
1557668215236,0.09,ON_FOOT
1557668215236,0.09,WALKING
1557668215236,0.08,IN_VEHICLE
1557668215236,0.04,ON_BICYCLE
1557668215236,0.04,RUNNING
1557668229512,1.0,STILL
1557668247830,0.46,STILL
1557668247830,0.21,UNKNOWN
1557668247830,0.09,ON_FOOT
1557668247830,0.09,WALKING
1557668247830,0.08,IN_VEHICLE
1557668247830,0.06,ON_BICYCLE
1557668247830,0.05,RUNNING
1557668261655,1.0,STILL
1557668289029,0.5,UNKNOWN
1557668289029,0.13,ON_BICYCLE
1557668289029,0.09,STILL
1557668289029,0.05,IN_VEHICLE
1557668289029,0.05,ON_FOOT
1557668289029,0.05,WALKING
1557668289029,0.02,RUNNING
1557668312500,0.58,STILL
1557668312500,0.22,IN_VEHICLE
1557668312500,0.06,ON_FOOT
1557668312500,0.06,WALKING
1557668312500,0.02,UNKNOWN
1557668312500,0.01,ON_BICYCLE
1557668326323,0.81,STILL
1557668326323,0.08,IN_VEHICLE
1557668326323,0.03,ON_FOOT
1557668326323,0.03,WALKING
1557668326323,0.02,UNKNOWN
1557668326323,0.01,ON_BICYCLE
1557668340507,0.5,STILL
1557668340507,0.38,IN_VEHICLE
1557668340507,0.04,ON_FOOT
1557668340507,0.04,WALKING
1557668340507,0.02,UNKNOWN
1557668340507,0.01,ON_BICYCLE
1557668354535,0.61,STILL
1557668354535,0.19,IN_VEHICLE
1557668354535,0.12,ON_FOOT
1557668354535,0.12,WALKING
1557668354535,0.01,ON_BICYCLE
1557668354535,0.01,UNKNOWN
1557668368398,0.58,STILL
1557668368398,0.19,ON_FOOT
1557668368398,0.19,WALKING
1557668368398,0.11,IN_VEHICLE
1557668368398,0.04,ON_BICYCLE
1557668368398,0.02,UNKNOWN
1557668382262,0.47,STILL
1557668382262,0.17,IN_VEHICLE
1557668382262,0.16,ON_BICYCLE
1557668382262,0.13,ON_FOOT
1557668382262,0.13,WALKING
1557668382262,0.01,UNKNOWN
1557668409637,0.22,ON_BICYCLE
1557668409637,0.21,UNKNOWN
1557668409637,0.19,ON_FOOT
1557668409637,0.19,WALKING
1557668409637,0.14,STILL
1557668409637,0.13,IN_VEHICLE
1557668409637,0.05,RUNNING
1557668436980,0.34,STILL
1557668436980,0.28,ON_BICYCLE
1557668436980,0.12,ON_FOOT
1557668436980,0.12,UNKNOWN
1557668436980,0.12,WALKING
1557668436980,0.08,IN_VEHICLE
1557668436980,0.03,RUNNING
1557668450858,0.58,STILL
1557668450858,0.15,ON_FOOT
1557668450858,0.15,WALKING
1557668450858,0.12,IN_VEHICLE
1557668450858,0.05,ON_BICYCLE
1557668450858,0.02,UNKNOWN
1557668479038,0.49,STILL
1557668479038,0.24,ON_FOOT
1557668479038,0.24,WALKING
1557668479038,0.12,UNKNOWN
1557668479038,0.05,IN_VEHICLE
1557668479038,0.05,ON_BICYCLE
1557668479038,0.03,RUNNING
1557668506415,0.62,STILL
1557668506415,0.24,ON_BICYCLE
1557668506415,0.07,ON_FOOT
1557668506415,0.07,WALKING
1557668506415,0.05,IN_VEHICLE
1557668506415,0.02,UNKNOWN
1557668520248,0.9,STILL
1557668520248,0.04,IN_VEHICLE
1557668520248,0.04,ON_FOOT
1557668520248,0.04,WALKING
1557668520248,0.01,UNKNOWN
1557668534274,0.8,STILL
1557668534274,0.08,ON_FOOT
1557668534274,0.08,WALKING
1557668534274,0.07,IN_VEHICLE
1557668534274,0.02,UNKNOWN
1557668534274,0.01,ON_BICYCLE
1557668548099,0.48,STILL
1557668548099,0.34,ON_FOOT
1557668548099,0.34,WALKING
1557668548099,0.09,IN_VEHICLE
1557668548099,0.02,ON_BICYCLE
1557668548099,0.01,UNKNOWN
1557668561923,0.43,STILL
1557668561923,0.18,IN_VEHICLE
1557668561923,0.16,ON_BICYCLE
1557668561923,0.12,ON_FOOT
1557668561923,0.12,WALKING
1557668561923,0.03,UNKNOWN
1557668575763,1.0,STILL
1557668589580,0.67,STILL
1557668589580,0.2,IN_VEHICLE
1557668589580,0.06,ON_FOOT
1557668589580,0.06,WALKING
1557668589580,0.01,UNKNOWN
1557668621415,0.37,STILL
1557668621415,0.22,ON_BICYCLE
1557668621415,0.13,IN_VEHICLE
1557668621415,0.1,UNKNOWN
1557668621415,0.09,ON_FOOT
1557668621415,0.09,WALKING
1557668621415,0.02,RUNNING
1557668635260,1.0,STILL
1557668649122,0.8,STILL
1557668649122,0.08,IN_VEHICLE
1557668649122,0.05,ON_FOOT
1557668649122,0.05,WALKING
1557668649122,0.02,UNKNOWN
1557668649122,0.01,ON_BICYCLE
1557668662961,0.86,STILL
1557668662961,0.06,ON_FOOT
1557668662961,0.06,WALKING
1557668662961,0.04,IN_VEHICLE
1557668662961,0.01,ON_BICYCLE
1557668662961,0.01,UNKNOWN
1557668676819,0.73,STILL
1557668676819,0.12,IN_VEHICLE
1557668676819,0.07,ON_FOOT
1557668676819,0.07,WALKING
1557668676819,0.02,UNKNOWN
1557668676819,0.01,ON_BICYCLE
1557668690673,1.0,STILL
1557668704514,1.0,STILL
1557668718353,0.63,STILL
1557668718353,0.19,IN_VEHICLE
1557668718353,0.04,ON_FOOT
1557668718353,0.04,WALKING
1557668718353,0.02,ON_BICYCLE
1557668718353,0.02,UNKNOWN
1557668732214,0.75,STILL
1557668732214,0.13,IN_VEHICLE
1557668732214,0.02,ON_FOOT
1557668732214,0.02,WALKING
1557668732214,0.01,ON_BICYCLE
1557668732214,0.01,UNKNOWN
1557668746065,0.53,STILL
1557668746065,0.28,IN_VEHICLE
1557668746065,0.04,ON_FOOT
1557668746065,0.04,WALKING
1557668746065,0.01,ON_BICYCLE
1557668746065,0.01,UNKNOWN
1557668759935,0.88,STILL
1557668759935,0.09,ON_FOOT
1557668759935,0.09,WALKING
1557668759935,0.01,IN_VEHICLE
1557668759935,0.01,ON_BICYCLE
1557668759935,0.01,UNKNOWN
1557668773780,0.63,STILL
1557668773780,0.14,IN_VEHICLE
1557668773780,0.09,ON_FOOT
1557668773780,0.09,WALKING
1557668773780,0.06,ON_BICYCLE
1557668773780,0.02,UNKNOWN
1557668787636,0.8,STILL
1557668787636,0.1,ON_FOOT
1557668787636,0.1,WALKING
1557668787636,0.05,ON_BICYCLE
1557668787636,0.02,IN_VEHICLE
1557668787636,0.01,UNKNOWN
1557668801499,1.0,STILL
1557668815337,0.74,STILL
1557668815337,0.08,IN_VEHICLE
1557668815337,0.06,ON_FOOT
1557668815337,0.06,WALKING
1557668815337,0.02,ON_BICYCLE
1557668815337,0.02,UNKNOWN
1557668835369,0.4,STILL
1557668835369,0.32,ON_FOOT
1557668835369,0.32,WALKING
1557668835369,0.1,ON_BICYCLE
1557668835369,0.09,IN_VEHICLE
1557668835369,0.01,UNKNOWN
1557668835369,0.01,RUNNING
1557668849250,0.41,STILL
1557668849250,0.25,ON_FOOT
1557668849250,0.25,WALKING
1557668849250,0.13,IN_VEHICLE
1557668849250,0.08,ON_BICYCLE
1557668849250,0.03,UNKNOWN
1557668876612,0.5,UNKNOWN
1557668876612,0.21,ON_BICYCLE
1557668876612,0.17,STILL
1557668876612,0.02,IN_VEHICLE
1557668876612,0.02,ON_FOOT
1557668876612,0.02,WALKING
1557668899513,0.61,STILL
1557668899513,0.23,IN_VEHICLE
1557668899513,0.03,ON_FOOT
1557668899513,0.03,WALKING
1557668899513,0.02,ON_BICYCLE
1557668899513,0.02,UNKNOWN
1557668913349,0.63,STILL
1557668913349,0.16,IN_VEHICLE
1557668913349,0.07,ON_BICYCLE
1557668913349,0.07,ON_FOOT
1557668913349,0.07,WALKING
1557668913349,0.01,UNKNOWN
1557668927192,0.68,STILL
1557668927192,0.17,IN_VEHICLE
1557668927192,0.04,ON_BICYCLE
1557668927192,0.04,ON_FOOT
1557668927192,0.04,WALKING
1557668927192,0.02,UNKNOWN
1557668954556,0.52,ON_BICYCLE
1557668954556,0.26,STILL
1557668954556,0.13,IN_VEHICLE
1557668954556,0.02,ON_FOOT
1557668954556,0.02,WALKING
1557668954556,0.01,UNKNOWN
1557668977440,0.57,STILL
1557668977440,0.18,IN_VEHICLE
1557668977440,0.1,ON_FOOT
1557668977440,0.1,WALKING
1557668977440,0.04,ON_BICYCLE
1557668977440,0.01,UNKNOWN
1557668977440,0.0,RUNNING
1557668995800,0.42,STILL
1557668995800,0.22,UNKNOWN
1557668995800,0.12,IN_VEHICLE
1557668995800,0.07,ON_FOOT
1557668995800,0.07,WALKING
1557668995800,0.06,ON_BICYCLE
1557668995800,0.05,RUNNING
1557669023114,0.5,ON_BICYCLE
1557669023114,0.16,STILL
1557669023114,0.12,UNKNOWN
1557669023114,0.11,ON_FOOT
1557669023114,0.11,WALKING
1557669023114,0.06,IN_VEHICLE
1557669023114,0.03,RUNNING
1557669054629,0.4,STILL
1557669054629,0.25,UNKNOWN
1557669054629,0.09,ON_FOOT
1557669054629,0.09,WALKING
1557669054629,0.07,IN_VEHICLE
1557669054629,0.07,ON_BICYCLE
1557669054629,0.06,RUNNING
1557669068478,0.72,STILL
1557669068478,0.13,IN_VEHICLE
1557669068478,0.07,ON_FOOT
1557669068478,0.07,WALKING
1557669068478,0.03,UNKNOWN
1557669068478,0.02,ON_BICYCLE
1557669082517,0.3,STILL
1557669082517,0.2,ON_FOOT
1557669082517,0.2,WALKING
1557669082517,0.19,IN_VEHICLE
1557669082517,0.19,ON_BICYCLE
1557669082517,0.02,UNKNOWN
1557669096518,0.71,STILL
1557669096518,0.14,ON_BICYCLE
1557669096518,0.07,IN_VEHICLE
1557669096518,0.04,ON_FOOT
1557669096518,0.04,WALKING
1557669096518,0.02,UNKNOWN
1557669110349,1.0,STILL
1557669124196,0.82,STILL
1557669124196,0.13,IN_VEHICLE
1557669124196,0.02,ON_FOOT
1557669124196,0.02,WALKING
1557669124196,0.01,ON_BICYCLE
1557669124196,0.01,UNKNOWN
1557669149066,0.5,UNKNOWN
1557669149066,0.25,ON_BICYCLE
1557669149066,0.04,ON_FOOT
1557669149066,0.04,STILL
1557669149066,0.04,WALKING
1557669149066,0.03,IN_VEHICLE
1557669149066,0.03,RUNNING
1557669180932,0.28,STILL
1557669180932,0.17,UNKNOWN
1557669180932,0.15,IN_VEHICLE
1557669180932,0.15,ON_BICYCLE
1557669180932,0.14,ON_FOOT
1557669180932,0.14,WALKING
1557669180932,0.04,RUNNING
1557669194766,0.64,STILL
1557669194766,0.11,IN_VEHICLE
1557669194766,0.1,ON_FOOT
1557669194766,0.1,WALKING
1557669194766,0.04,ON_BICYCLE
1557669194766,0.02,UNKNOWN
1557669213129,0.22,STILL
1557669213129,0.22,UNKNOWN
1557669213129,0.21,ON_BICYCLE
1557669213129,0.13,ON_FOOT
1557669213129,0.13,WALKING
1557669213129,0.11,IN_VEHICLE
1557669213129,0.05,RUNNING
1557669226970,0.67,STILL
1557669226970,0.13,ON_FOOT
1557669226970,0.13,WALKING
1557669226970,0.06,IN_VEHICLE
1557669226970,0.06,ON_BICYCLE
1557669226970,0.02,UNKNOWN
1557669249830,0.27,UNKNOWN
1557669249830,0.22,STILL
1557669249830,0.15,ON_BICYCLE
1557669249830,0.13,ON_FOOT
1557669249830,0.13,WALKING
1557669249830,0.08,IN_VEHICLE
1557669249830,0.07,RUNNING
1557669272709,0.5,STILL
1557669272709,0.2,IN_VEHICLE
1557669272709,0.13,ON_BICYCLE
1557669272709,0.09,ON_FOOT
1557669272709,0.09,WALKING
1557669272709,0.02,UNKNOWN
1557669291047,0.25,STILL
1557669291047,0.21,UNKNOWN
1557669291047,0.14,ON_FOOT
1557669291047,0.14,WALKING
1557669291047,0.13,IN_VEHICLE
1557669291047,0.12,ON_BICYCLE
1557669291047,0.06,RUNNING
1557669300257,1.0,TILTING
1557669309467,0.51,STILL
1557669309467,0.21,UNKNOWN
1557669309467,0.09,ON_BICYCLE
1557669309467,0.06,ON_FOOT
1557669309467,0.06,WALKING
1557669309467,0.05,IN_VEHICLE
1557669309467,0.05,RUNNING
1557669323499,1.0,STILL
1557669337495,1.0,STILL
1557669351503,1.0,STILL
1557669365382,0.97,STILL
1557669365382,0.01,IN_VEHICLE
1557669365382,0.01,ON_BICYCLE
1557669365382,0.01,UNKNOWN
1557669379227,0.9,STILL
1557669379227,0.04,IN_VEHICLE
1557669379227,0.02,ON_FOOT
1557669379227,0.02,UNKNOWN
1557669379227,0.02,WALKING
1557669379227,0.01,ON_BICYCLE
1557669393062,0.95,STILL
1557669393062,0.03,ON_BICYCLE
1557669393062,0.01,ON_FOOT
1557669393062,0.01,UNKNOWN
1557669393062,0.01,WALKING
1557669407501,0.85,STILL
1557669407501,0.1,ON_BICYCLE
1557669407501,0.03,ON_FOOT
1557669407501,0.03,WALKING
1557669407501,0.02,UNKNOWN
1557669421508,0.94,STILL
1557669421508,0.03,ON_FOOT
1557669421508,0.03,WALKING
1557669421508,0.02,UNKNOWN
1557669421508,0.01,ON_BICYCLE
1557669437611,1.0,STILL
1557669451536,1.0,STILL
1557669465490,1.0,STILL
1557669479308,1.0,STILL
1557669493155,0.96,STILL
1557669493155,0.02,ON_BICYCLE
1557669493155,0.01,ON_FOOT
1557669493155,0.01,UNKNOWN
1557669493155,0.01,WALKING
1557669507517,1.0,STILL
1557669521503,0.96,STILL
1557669521503,0.02,ON_BICYCLE
1557669521503,0.01,ON_FOOT
1557669521503,0.01,UNKNOWN
1557669521503,0.01,WALKING
1557669535353,0.96,STILL
1557669535353,0.02,ON_FOOT
1557669535353,0.02,UNKNOWN
1557669535353,0.02,WALKING
1557669549205,1.0,STILL
1557669563545,1.0,STILL
1557669577375,0.9,STILL
1557669577375,0.08,ON_BICYCLE
1557669577375,0.01,ON_FOOT
1557669577375,0.01,UNKNOWN
1557669577375,0.01,WALKING
1557669591207,0.95,STILL
1557669591207,0.02,UNKNOWN
1557669591207,0.01,IN_VEHICLE
1557669591207,0.01,ON_BICYCLE
1557669591207,0.01,ON_FOOT
1557669591207,0.01,WALKING
1557669605124,0.9,STILL
1557669605124,0.09,ON_BICYCLE
1557669605124,0.01,UNKNOWN
1557669618971,0.96,STILL
1557669618971,0.03,ON_BICYCLE
1557669618971,0.01,UNKNOWN
1557669632812,1.0,STILL
1557669646626,1.0,STILL
1557669660486,1.0,STILL
1557669674324,1.0,STILL
1557669688512,1.0,STILL
1557669702342,1.0,STILL
1557669716167,1.0,STILL
1557669729995,1.0,STILL
1557669743830,1.0,STILL
1557669757660,1.0,STILL
1557669771497,0.97,STILL
1557669771497,0.02,ON_BICYCLE
1557669771497,0.01,UNKNOWN
1557669785335,1.0,STILL
1557669799189,1.0,STILL
1557669813026,1.0,STILL
1557672703931,1.0,TILTING
1557675594836,0.48,ON_FOOT
1557675594836,0.48,WALKING
1557675594836,0.21,UNKNOWN
1557675594836,0.07,STILL
1557675594836,0.06,IN_VEHICLE
1557675594836,0.06,ON_BICYCLE
1557675594836,0.06,RUNNING
1557675608751,0.89,ON_FOOT
1557675608751,0.89,WALKING
1557675608751,0.04,STILL
1557675608751,0.02,IN_VEHICLE
1557675608751,0.02,UNKNOWN
1557675608751,0.01,ON_BICYCLE
1557675622599,0.99,ON_FOOT
1557675622599,0.99,WALKING
1557675622599,0.01,UNKNOWN
1557675646502,0.37,ON_FOOT
1557675646502,0.34,WALKING
1557675646502,0.21,UNKNOWN
1557675646502,0.18,RUNNING
1557675646502,0.09,ON_BICYCLE
1557675646502,0.07,IN_VEHICLE
1557675646502,0.07,STILL
1557675673206,0.4,UNKNOWN
1557675673206,0.1,IN_VEHICLE
1557675673206,0.1,ON_BICYCLE
1557675673206,0.1,ON_FOOT
1557675673206,0.1,STILL
1557675673206,0.1,WALKING
1557675673206,0.1,RUNNING
1557675705100,0.36,STILL
1557675705100,0.19,ON_FOOT
1557675705100,0.19,WALKING
1557675705100,0.17,UNKNOWN
1557675705100,0.11,IN_VEHICLE
1557675705100,0.07,ON_BICYCLE
1557675705100,0.05,RUNNING
1557675719511,0.53,STILL
1557675719511,0.19,ON_FOOT
1557675719511,0.19,WALKING
1557675719511,0.12,IN_VEHICLE
1557675719511,0.07,ON_BICYCLE
1557675719511,0.03,UNKNOWN
1557675733494,0.55,STILL
1557675733494,0.37,ON_FOOT
1557675733494,0.37,WALKING
1557675733494,0.02,IN_VEHICLE
1557675733494,0.02,ON_BICYCLE
1557675733494,0.02,UNKNOWN
1557675733494,0.01,RUNNING
1557675748523,0.37,STILL
1557675748523,0.36,ON_FOOT
1557675748523,0.36,WALKING
1557675748523,0.11,ON_BICYCLE
1557675748523,0.06,IN_VEHICLE
1557675748523,0.04,RUNNING
1557675748523,0.01,UNKNOWN
1557675766845,0.25,STILL
1557675766845,0.22,ON_FOOT
1557675766845,0.22,WALKING
1557675766845,0.21,UNKNOWN
1557675766845,0.11,IN_VEHICLE
1557675766845,0.08,RUNNING
1557675766845,0.07,ON_BICYCLE
1557675785252,0.39,STILL
1557675785252,0.22,UNKNOWN
1557675785252,0.15,ON_FOOT
1557675785252,0.15,WALKING
1557675785252,0.08,IN_VEHICLE
1557675785252,0.07,ON_BICYCLE
1557675785252,0.06,RUNNING
1557675808092,0.27,UNKNOWN
1557675808092,0.19,STILL
1557675808092,0.17,ON_FOOT
1557675808092,0.17,WALKING
1557675808092,0.13,ON_BICYCLE
1557675808092,0.09,IN_VEHICLE
1557675808092,0.07,RUNNING
1557675835452,0.34,STILL
1557675835452,0.23,ON_FOOT
1557675835452,0.23,WALKING
1557675835452,0.17,IN_VEHICLE
1557675835452,0.12,UNKNOWN
1557675835452,0.06,ON_BICYCLE
1557675835452,0.03,RUNNING
1557675844234,1.0,TILTING
1557675853015,0.21,STILL
1557675853015,0.21,UNKNOWN
1557675853015,0.18,IN_VEHICLE
1557675853015,0.15,ON_FOOT
1557675853015,0.15,WALKING
1557675853015,0.08,ON_BICYCLE
1557675853015,0.05,RUNNING
1557675867154,1.0,TILTING
1557675881292,0.3,UNKNOWN
1557675881292,0.21,STILL
1557675881292,0.14,ON_FOOT
1557675881292,0.14,WALKING
1557675881292,0.1,IN_VEHICLE
1557675881292,0.09,ON_BICYCLE
1557675881292,0.08,RUNNING
1557675913211,0.42,ON_FOOT
1557675913211,0.37,RUNNING
1557675913211,0.17,UNKNOWN
1557675913211,0.15,STILL
1557675913211,0.14,WALKING
1557675913211,0.06,IN_VEHICLE
1557675913211,0.06,ON_BICYCLE
1557675939544,0.4,UNKNOWN
1557675939544,0.1,IN_VEHICLE
1557675939544,0.1,ON_BICYCLE
1557675939544,0.1,ON_FOOT
1557675939544,0.1,STILL
1557675939544,0.1,WALKING
1557675939544,0.1,RUNNING
1557675955471,1.0,TILTING
1557675971397,0.25,UNKNOWN
1557675971397,0.2,STILL
1557675971397,0.16,ON_FOOT
1557675971397,0.16,WALKING
1557675971397,0.12,IN_VEHICLE
1557675971397,0.12,ON_BICYCLE
1557675971397,0.06,RUNNING
1557675984825,1.0,TILTING
1557675998253,0.4,UNKNOWN
1557675998253,0.1,IN_VEHICLE
1557675998253,0.1,ON_BICYCLE
1557675998253,0.1,ON_FOOT
1557675998253,0.1,STILL
1557675998253,0.1,WALKING
1557675998253,0.1,RUNNING
1557676021181,0.7,STILL
1557676021181,0.12,ON_FOOT
1557676021181,0.12,WALKING
1557676021181,0.08,IN_VEHICLE
1557676021181,0.04,ON_BICYCLE
1557676021181,0.01,UNKNOWN
1557676021181,0.0,RUNNING
1557676048561,0.31,UNKNOWN
1557676048561,0.25,STILL
1557676048561,0.13,ON_FOOT
1557676048561,0.13,WALKING
1557676048561,0.09,IN_VEHICLE
1557676048561,0.08,ON_BICYCLE
1557676048561,0.08,RUNNING
1557676062261,1.0,TILTING
1557676075960,0.65,ON_FOOT
1557676075960,0.65,WALKING
1557676075960,0.12,UNKNOWN
1557676075960,0.07,STILL
1557676075960,0.06,RUNNING
1557676075960,0.05,ON_BICYCLE
1557676075960,0.04,IN_VEHICLE
1557676091912,1.0,TILTING
1557676107863,0.56,STILL
1557676107863,0.17,UNKNOWN
1557676107863,0.07,IN_VEHICLE
1557676107863,0.06,ON_FOOT
1557676107863,0.06,WALKING
1557676107863,0.05,ON_BICYCLE
1557676107863,0.04,RUNNING
1557676122582,0.46,STILL
1557676122582,0.41,IN_VEHICLE
1557676122582,0.03,ON_FOOT
1557676122582,0.03,WALKING
1557676122582,0.02,UNKNOWN
1557676136428,0.52,STILL
1557676136428,0.21,IN_VEHICLE
1557676136428,0.06,ON_FOOT
1557676136428,0.06,WALKING
1557676136428,0.03,ON_BICYCLE
1557676136428,0.02,UNKNOWN
1557676154769,0.37,STILL
1557676154769,0.21,UNKNOWN
1557676154769,0.13,ON_FOOT
1557676154769,0.13,WALKING
1557676154769,0.1,IN_VEHICLE
1557676154769,0.07,ON_BICYCLE
1557676154769,0.05,RUNNING
1557676169495,0.64,STILL
1557676169495,0.13,IN_VEHICLE
1557676169495,0.08,ON_FOOT
1557676169495,0.08,WALKING
1557676169495,0.04,ON_BICYCLE
1557676169495,0.02,UNKNOWN
1557676183381,0.42,STILL
1557676183381,0.29,ON_FOOT
1557676183381,0.29,WALKING
1557676183381,0.12,IN_VEHICLE
1557676183381,0.05,ON_BICYCLE
1557676183381,0.02,UNKNOWN
1557676203820,0.27,STILL
1557676203820,0.24,ON_FOOT
1557676203820,0.24,WALKING
1557676203820,0.2,ON_BICYCLE
1557676203820,0.15,IN_VEHICLE
1557676203820,0.03,UNKNOWN
1557676203820,0.01,RUNNING
1557676217629,0.65,STILL
1557676217629,0.13,IN_VEHICLE
1557676217629,0.08,ON_FOOT
1557676217629,0.08,WALKING
1557676217629,0.03,ON_BICYCLE
1557676217629,0.03,UNKNOWN
1557676232548,0.51,STILL
1557676232548,0.17,IN_VEHICLE
1557676232548,0.13,ON_FOOT
1557676232548,0.13,WALKING
1557676232548,0.03,UNKNOWN
1557676232548,0.01,ON_BICYCLE
1557676246436,0.42,STILL
1557676246436,0.38,IN_VEHICLE
1557676246436,0.06,ON_FOOT
1557676246436,0.06,WALKING
1557676246436,0.04,ON_BICYCLE
1557676246436,0.01,UNKNOWN
1557676260285,1.0,STILL
1557676288038,0.4,UNKNOWN
1557676288038,0.1,IN_VEHICLE
1557676288038,0.1,ON_BICYCLE
1557676288038,0.1,ON_FOOT
1557676288038,0.1,STILL
1557676288038,0.1,WALKING
1557676288038,0.1,RUNNING
1557676298944,1.0,TILTING
1557676309849,0.55,STILL
1557676309849,0.14,ON_FOOT
1557676309849,0.14,WALKING
1557676309849,0.12,IN_VEHICLE
1557676309849,0.04,ON_BICYCLE
1557676309849,0.02,UNKNOWN
1557676309849,0.01,RUNNING
1557676323646,1.0,STILL
1557676337476,1.0,STILL
1557676351309,1.0,STILL
1557676365158,1.0,STILL
1557676378994,1.0,STILL
1557676393525,1.0,STILL
1557676407351,1.0,STILL
1557676421200,0.97,STILL
1557676421200,0.02,ON_BICYCLE
1557676421200,0.01,UNKNOWN
1557676435518,1.0,STILL
1557676449337,1.0,STILL
1557676463192,1.0,STILL
1557676477498,1.0,STILL
1557676491321,0.95,STILL
1557676491321,0.02,ON_BICYCLE
1557676491321,0.02,ON_FOOT
1557676491321,0.02,WALKING
1557676491321,0.01,UNKNOWN
1557676505162,1.0,STILL
1557676518983,1.0,STILL
1557676532650,1.0,STILL
1557676607267,0.27,UNKNOWN
1557676607267,0.21,STILL
1557676607267,0.15,IN_VEHICLE
1557676607267,0.11,ON_FOOT
1557676607267,0.11,WALKING
1557676607267,0.08,ON_BICYCLE
1557676607267,0.07,RUNNING
1557676632982,1.0,TILTING
1557676658696,0.35,STILL
1557676658696,0.21,UNKNOWN
1557676658696,0.12,IN_VEHICLE
1557676658696,0.12,ON_FOOT
1557676658696,0.12,WALKING
1557676658696,0.08,ON_BICYCLE
1557676658696,0.05,RUNNING
1557676701984,0.9,ON_FOOT
1557676701984,0.9,WALKING
1557676701984,0.03,STILL
1557676701984,0.02,ON_BICYCLE
1557676701984,0.02,UNKNOWN
1557676701984,0.01,IN_VEHICLE
1557676701984,0.01,RUNNING
1557676737975,1.0,TILTING
1557676773966,0.98,ON_FOOT
1557676773966,0.98,WALKING
1557676773966,0.02,UNKNOWN
1557676779002,1.0,TILTING
1557676784038,0.94,ON_FOOT
1557676784038,0.94,WALKING
1557676784038,0.06,RUNNING
1557676811116,1.0,TILTING
1557676838194,0.94,ON_FOOT
1557676838194,0.94,WALKING
1557676838194,0.05,RUNNING
1557676838194,0.01,STILL
1557677004653,1.0,TILTING
1557677171111,0.91,ON_FOOT
1557677171111,0.79,WALKING
1557677171111,0.21,RUNNING
1557677171111,0.01,UNKNOWN
1557677177253,1.0,TILTING
1557677183395,0.98,ON_FOOT
1557677183395,0.98,WALKING
1557677183395,0.01,ON_BICYCLE
1557677183395,0.01,UNKNOWN
1557677193450,0.99,ON_FOOT
1557677193450,0.99,WALKING
1557677193450,0.01,UNKNOWN
1557677207130,0.97,ON_FOOT
1557677207130,0.97,WALKING
1557677207130,0.02,UNKNOWN
1557677207130,0.01,RUNNING
1557677217173,0.99,ON_FOOT
1557677217173,0.99,WALKING
1557677217173,0.01,UNKNOWN
1557677227306,0.98,ON_FOOT
1557677227306,0.98,WALKING
1557677227306,0.01,ON_BICYCLE
1557677227306,0.01,UNKNOWN
1557677240957,0.99,ON_FOOT
1557677240957,0.99,WALKING
1557677240957,0.01,UNKNOWN
1557677251096,0.99,ON_FOOT
1557677251096,0.99,WALKING
1557677251096,0.01,UNKNOWN
1557677256168,1.0,TILTING
1557677261240,0.9,ON_FOOT
1557677261240,0.9,WALKING
1557677261240,0.03,ON_BICYCLE
1557677261240,0.03,RUNNING
1557677261240,0.02,UNKNOWN
1557677261240,0.01,IN_VEHICLE
1557677261240,0.01,STILL
1557677417929,1.0,TILTING
1557677574617,1.0,STILL
1557677629180,1.0,TILTING
1557677683743,0.31,UNKNOWN
1557677683743,0.17,STILL
1557677683743,0.13,IN_VEHICLE
1557677683743,0.13,ON_FOOT
1557677683743,0.13,WALKING
1557677683743,0.08,ON_BICYCLE
1557677683743,0.08,RUNNING
1557677709926,0.5,STILL
1557677709926,0.21,UNKNOWN
1557677709926,0.07,ON_BICYCLE
1557677709926,0.07,ON_FOOT
1557677709926,0.07,WALKING
1557677709926,0.06,IN_VEHICLE
1557677709926,0.05,RUNNING
1557677730881,0.58,STILL
1557677730881,0.42,ON_FOOT
1557677730881,0.42,WALKING
1557677744761,0.68,STILL
1557677744761,0.32,ON_FOOT
1557677744761,0.32,WALKING
1557677758595,0.76,STILL
1557677758595,0.24,ON_FOOT
1557677758595,0.24,WALKING
1557677772450,0.61,STILL
1557677772450,0.34,ON_FOOT
1557677772450,0.34,WALKING
1557677772450,0.03,IN_VEHICLE
1557677772450,0.02,UNKNOWN
1557677786299,0.9,STILL
1557677786299,0.1,ON_FOOT
1557677786299,0.1,WALKING
1557677808580,0.33,STILL
1557677808580,0.27,UNKNOWN
1557677808580,0.14,ON_FOOT
1557677808580,0.14,WALKING
1557677808580,0.07,IN_VEHICLE
1557677808580,0.07,ON_BICYCLE
1557677808580,0.07,RUNNING
1557677822439,0.84,STILL
1557677822439,0.15,ON_FOOT
1557677822439,0.15,WALKING
